x0,x1,x2,mean,std,min,max,count,sig_digits
8.5,0.49999,0.0,0.9994609999999999,1.1102230246251565e-16,0.999461,0.999461,10,15.954589770191003
8.5,0.99999,0.0,0.9992440000000002,2.220446049250313e-16,0.999244,0.999244,10,15.954589770191003
8.5,1.49999,0.0,0.998886,0.0,0.998886,0.998886,10,15.954589770191003
8.5,1.99999,0.0,0.9982960000000001,1.1102230246251565e-16,0.998296,0.998296,10,15.954589770191003
8.5,2.49999,0.0,0.997325,0.0,0.997325,0.997325,10,15.954589770191003
8.5,2.99999,0.0,0.995728,0.0,0.995728,0.995728,10,15.954589770191003
8.5,3.49999,0.0,0.993107,0.0,0.993107,0.993107,10,15.954589770191003
8.5,3.99999,0.0,0.988814,0.0,0.988814,0.988814,10,15.954589770191003
8.5,4.49999,0.0,0.981818,0.0,0.981818,0.981818,10,15.954589770191003
8.5,4.99999,0.0,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,15.954589770191003
8.5,5.49999,0.0,0.95239,0.0,0.95239,0.95239,10,15.954589770191003
8.5,5.99999,0.0,0.9239689999999999,1.1102230246251565e-16,0.923969,0.923969,10,15.954589770191003
8.5,6.49999,0.0,0.88064,0.0,0.88064,0.88064,10,15.954589770191003
8.5,6.99999,0.0,0.81744,0.0,0.81744,0.81744,10,15.954589770191003
8.5,7.49999,0.0,0.730952,0.0,0.730952,0.730952,10,15.954589770191003
8.5,7.99999,0.0,0.622383,0.0,0.622383,0.622383,10,15.954589770191003
8.5,8.49999,0.0,0.49995200000000006,5.551115123125783e-17,0.499952,0.499952,10,15.954589770191003
8.5,8.99999,0.0,0.377514,0.0,0.377514,0.377514,10,15.954589770191003
8.5,9.49999,0.0,0.268929,0.0,0.268929,0.268929,10,15.954589770191003
8.5,9.99999,0.0,0.18242,0.0,0.18242,0.18242,10,15.954589770191003
8.5,10.49999,0.0,0.11920099999999997,2.7755575615628914e-17,0.119201,0.119201,10,15.954589770191003
8.5,10.99999,0.0,0.0758577,0.0,0.0758577,0.0758577,10,15.954589770191003
8.5,11.49999,0.0,0.04742590000000001,6.938893903907228e-18,0.0474259,0.0474259,10,15.954589770191003
8.5,11.99999,0.0,0.029312300000000003,3.469446951953614e-18,0.0293123,0.0293123,10,15.954589770191003
8.5,12.49999,0.0,0.017986300000000004,3.469446951953614e-18,0.0179863,0.0179863,10,15.954589770191003
8.5,12.99999,0.0,0.010987,0.0,0.010987,0.010987,10,15.954589770191003
8.5,13.49999,0.0,0.006692909999999999,8.673617379884035e-19,0.00669291,0.00669291,10,15.954589770191003
8.5,13.99999,0.0,0.00407017,0.0,0.00407017,0.00407017,10,15.954589770191003
8.5,14.49999,0.0,0.00247265,0.0,0.00247265,0.00247265,10,15.954589770191003
8.5,14.99999,0.0,0.0015011999999999998,2.168404344971009e-19,0.0015012,0.0015012,10,15.954589770191003
8.5,15.49999,0.0,0.00091106,0.0,0.00091106,0.00091106,10,15.954589770191003
8.5,15.99999,0.0,0.000552784,0.0,0.000552784,0.000552784,10,15.954589770191003
8.5,16.49999,0.0,0.000335353,0.0,0.000335353,0.000335353,10,15.954589770191003
8.5,16.99999,0.0,0.00020342900000000003,2.710505431213761e-20,0.000203429,0.000203429,10,15.954589770191003
8.5,17.49999,0.0,0.000123396,0.0,0.000123396,0.000123396,10,15.954589770191003
8.5,17.99999,0.0,7.484699999999998e-05,1.3552527156068805e-20,7.4847e-05,7.4847e-05,10,15.954589770191003
8.5,18.49999,0.0,4.5398299999999995e-05,6.776263578034403e-21,4.53983e-05,4.53983e-05,10,15.954589770191003
8.5,18.99999,0.0,2.7536e-05,0.0,2.7536e-05,2.7536e-05,10,15.954589770191003
8.5,19.49999,0.0,1.67016e-05,0.0,1.67016e-05,1.67016e-05,10,15.954589770191003
8.5,19.99999,0.0,1.0130099999999998e-05,1.6940658945086007e-21,1.01301e-05,1.01301e-05,10,15.954589770191003
9.0,-20.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-19.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-19.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-18.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-18.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-17.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-17.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-16.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-16.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-15.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-15.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-14.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-14.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-13.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-13.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-12.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-12.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-11.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-11.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-10.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-10.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-9.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-9.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-8.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-8.00001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-7.50001,0.0,0.999877,0.0,0.999877,0.999877,10,15.954589770191003
9.0,-7.00001,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,15.954589770191003
9.0,-6.50001,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,15.954589770191003
9.0,-6.00001,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,15.954589770191003
9.0,-5.50001,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,15.954589770191003
9.0,-5.00001,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,15.954589770191003
9.0,-4.50001,0.0,0.999875,0.0,0.999875,0.999875,10,15.954589770191003
9.0,-4.00001,0.0,0.9998739999999999,1.1102230246251565e-16,0.999874,0.999874,10,15.954589770191003
9.0,-3.50001,0.0,0.9998730000000002,2.220446049250313e-16,0.999873,0.999873,10,15.954589770191003
9.0,-3.00001,0.0,0.9998699999999999,1.1102230246251565e-16,0.99987,0.99987,10,15.954589770191003
9.0,-2.50001,0.0,0.9998660000000001,1.1102230246251565e-16,0.999866,0.999866,10,15.954589770191003
9.0,-2.00001,0.0,0.99986,0.0,0.99986,0.99986,10,15.954589770191003
9.0,-1.50001,0.0,0.9998489999999999,1.1102230246251565e-16,0.999849,0.999849,10,15.954589770191003
9.0,-1.00001,0.0,0.999831,0.0,0.999831,0.999831,10,15.954589770191003
9.0,-0.50001,0.0,0.9998020000000001,1.1102230246251565e-16,0.999802,0.999802,10,15.954589770191003
9.0,-1e-05,0.0,0.9997529999999999,1.1102230246251565e-16,0.999753,0.999753,10,15.954589770191003
9.0,0.49999,0.0,0.9996729999999999,1.1102230246251565e-16,0.999673,0.999673,10,15.954589770191003
9.0,0.99999,0.0,0.9995410000000001,1.1102230246251565e-16,0.999541,0.999541,10,15.954589770191003
9.0,1.49999,0.0,0.999324,0.0,0.999324,0.999324,10,15.954589770191003
9.0,1.99999,0.0,0.9989659999999999,1.1102230246251565e-16,0.998966,0.998966,10,15.954589770191003
9.0,2.49999,0.0,0.998376,0.0,0.998376,0.998376,10,15.954589770191003
9.0,2.99999,0.0,0.997405,0.0,0.997405,0.997405,10,15.954589770191003
9.0,3.49999,0.0,0.995808,0.0,0.995808,0.995808,10,15.954589770191003
9.0,3.99999,0.0,0.9931850000000001,1.1102230246251565e-16,0.993185,0.993185,10,15.954589770191003
9.0,4.49999,0.0,0.9888920000000001,1.1102230246251565e-16,0.988892,0.988892,10,15.954589770191003
9.0,4.99999,0.0,0.981895,0.0,0.981895,0.981895,10,15.954589770191003
9.0,5.49999,0.0,0.9705720000000001,1.1102230246251565e-16,0.970572,0.970572,10,15.954589770191003
9.0,5.99999,0.0,0.9524630000000001,1.1102230246251565e-16,0.952463,0.952463,10,15.954589770191003
9.0,6.49999,0.0,0.924037,0.0,0.924037,0.924037,10,15.954589770191003
9.0,6.99999,0.0,0.880702,0.0,0.880702,0.880702,10,15.954589770191003
9.0,7.49999,0.0,0.817493,0.0,0.817493,0.817493,10,15.954589770191003
9.0,7.99999,0.0,0.730995,0.0,0.730995,0.730995,10,15.954589770191003
9.0,8.49999,0.0,0.622414,0.0,0.622414,0.622414,10,15.954589770191003
9.0,8.99999,0.0,0.49997199999999997,5.551115123125783e-17,0.499972,0.499972,10,15.954589770191003
9.0,9.49999,0.0,0.377525,0.0,0.377525,0.377525,10,15.954589770191003
9.0,9.99999,0.0,0.26893399999999995,5.551115123125783e-17,0.268934,0.268934,10,15.954589770191003
9.0,10.49999,0.0,0.182423,0.0,0.182423,0.182423,10,15.954589770191003
9.0,10.99999,0.0,0.119202,0.0,0.119202,0.119202,10,15.954589770191003
9.0,11.49999,0.0,0.0758582,0.0,0.0758582,0.0758582,10,15.954589770191003
9.0,11.99999,0.0,0.04742600000000001,6.938893903907228e-18,0.047426,0.047426,10,15.954589770191003
9.0,12.49999,0.0,0.0293124,0.0,0.0293124,0.0293124,10,15.954589770191003
9.0,12.99999,0.0,0.017986300000000004,3.469446951953614e-18,0.0179863,0.0179863,10,15.954589770191003
9.0,13.49999,0.0,0.010987,0.0,0.010987,0.010987,10,15.954589770191003
9.0,13.99999,0.0,0.006692909999999999,8.673617379884035e-19,0.00669291,0.00669291,10,15.954589770191003
9.0,14.49999,0.0,0.00407018,0.0,0.00407018,0.00407018,10,15.954589770191003
9.0,14.99999,0.0,0.00247265,0.0,0.00247265,0.00247265,10,15.954589770191003
9.0,15.49999,0.0,0.0015011999999999998,2.168404344971009e-19,0.0015012,0.0015012,10,15.954589770191003
9.0,15.99999,0.0,0.00091106,0.0,0.00091106,0.00091106,10,15.954589770191003
9.0,16.49999,0.0,0.000552784,0.0,0.000552784,0.000552784,10,15.954589770191003
9.0,16.99999,0.0,0.000335353,0.0,0.000335353,0.000335353,10,15.954589770191003
9.0,17.49999,0.0,0.00020342900000000003,2.710505431213761e-20,0.000203429,0.000203429,10,15.954589770191003
9.0,17.99999,0.0,0.000123396,0.0,0.000123396,0.000123396,10,15.954589770191003
9.0,18.49999,0.0,7.484699999999998e-05,1.3552527156068805e-20,7.4847e-05,7.4847e-05,10,15.954589770191003
9.0,18.99999,0.0,4.5398299999999995e-05,6.776263578034403e-21,4.53983e-05,4.53983e-05,10,15.954589770191003
9.0,19.49999,0.0,2.7536e-05,0.0,2.7536e-05,2.7536e-05,10,15.954589770191003
9.0,19.99999,0.0,1.67016e-05,0.0,1.67016e-05,1.67016e-05,10,15.954589770191003
9.5,-20.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-19.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-19.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-18.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-18.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-17.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-17.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-16.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-16.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-15.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-15.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-14.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-14.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-13.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-13.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-12.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-12.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-11.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-11.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-10.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-10.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-9.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-9.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-8.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-8.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-7.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-7.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-6.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-6.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-5.50001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-5.00001,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,15.954589770191003
9.5,-4.50001,0.0,0.999924,0.0,0.999924,0.999924,10,15.954589770191003
9.5,-4.00001,0.0,0.999924,0.0,0.999924,0.999924,10,15.954589770191003
9.5,-3.50001,0.0,0.9999230000000001,1.1102230246251565e-16,0.999923,0.999923,10,15.954589770191003
9.5,-3.00001,0.0,0.999921,0.0,0.999921,0.999921,10,15.954589770191003
9.5,-2.50001,0.0,0.999919,0.0,0.999919,0.999919,10,15.954589770191003
9.5,-2.00001,0.0,0.999915,0.0,0.999915,0.999915,10,15.954589770191003
9.5,-1.50001,0.0,0.9999079999999999,1.1102230246251565e-16,0.999908,0.999908,10,15.954589770191003
9.5,-1.00001,0.0,0.999898,0.0,0.999898,0.999898,10,15.954589770191003
9.5,-0.50001,0.0,0.9998799999999999,1.1102230246251565e-16,0.99988,0.99988,10,15.954589770191003
9.5,-1e-05,0.0,0.99985,0.0,0.99985,0.99985,10,15.954589770191003
9.5,0.49999,0.0,0.9998020000000001,1.1102230246251565e-16,0.999802,0.999802,10,15.954589770191003
9.5,0.99999,0.0,0.999722,0.0,0.999722,0.999722,10,15.954589770191003
9.5,1.49999,0.0,0.9995899999999999,1.1102230246251565e-16,0.99959,0.99959,10,15.954589770191003
9.5,1.99999,0.0,0.9993719999999999,1.1102230246251565e-16,0.999372,0.999372,10,15.954589770191003
9.5,2.49999,0.0,0.9990140000000001,1.1102230246251565e-16,0.999014,0.999014,10,15.954589770191003
9.5,2.99999,0.0,0.998424,0.0,0.998424,0.998424,10,15.954589770191003
9.5,3.49999,0.0,0.9974529999999999,1.1102230246251565e-16,0.997453,0.997453,10,15.954589770191003
9.5,3.99999,0.0,0.9958560000000001,1.1102230246251565e-16,0.995856,0.995856,10,15.954589770191003
9.5,4.49999,0.0,0.993233,0.0,0.993233,0.993233,10,15.954589770191003
9.5,4.99999,0.0,0.98894,0.0,0.98894,0.98894,10,15.954589770191003
9.5,5.49999,0.0,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,15.954589770191003
9.5,5.99999,0.0,0.970618,0.0,0.970618,0.970618,10,15.954589770191003
9.5,6.49999,0.0,0.9525070000000001,1.1102230246251565e-16,0.952507,0.952507,10,15.954589770191003
9.5,6.99999,0.0,0.9240790000000001,1.1102230246251565e-16,0.924079,0.924079,10,15.954589770191003
9.5,7.49999,0.0,0.88074,0.0,0.88074,0.88074,10,15.954589770191003
9.5,7.99999,0.0,0.817526,0.0,0.817526,0.817526,10,15.954589770191003
9.5,8.49999,0.0,0.731021,0.0,0.731021,0.731021,10,15.954589770191003
9.5,8.99999,0.0,0.622433,0.0,0.622433,0.622433,10,15.954589770191003
9.5,9.49999,0.0,0.4999839999999999,1.1102230246251565e-16,0.499984,0.499984,10,15.954589770191003
9.5,9.99999,0.0,0.377532,0.0,0.377532,0.377532,10,15.954589770191003
9.5,10.49999,0.0,0.268938,0.0,0.268938,0.268938,10,15.954589770191003
9.5,10.99999,0.0,0.182425,0.0,0.182425,0.182425,10,15.954589770191003
9.5,11.49999,0.0,0.11920299999999999,1.3877787807814457e-17,0.119203,0.119203,10,15.954589770191003
9.5,11.99999,0.0,0.07585850000000001,1.3877787807814457e-17,0.0758585,0.0758585,10,15.954589770191003
9.5,12.49999,0.0,0.047426199999999995,6.938893903907228e-18,0.0474262,0.0474262,10,15.954589770191003
9.5,12.99999,0.0,0.029312500000000002,3.469446951953614e-18,0.0293125,0.0293125,10,15.954589770191003
9.5,13.49999,0.0,0.017986400000000003,3.469446951953614e-18,0.0179864,0.0179864,10,15.954589770191003
9.5,13.99999,0.0,0.010987,0.0,0.010987,0.010987,10,15.954589770191003
9.5,14.49999,0.0,0.006692909999999999,8.673617379884035e-19,0.00669291,0.00669291,10,15.954589770191003
9.5,14.99999,0.0,0.00407018,0.0,0.00407018,0.00407018,10,15.954589770191003
9.5,15.49999,0.0,0.00247265,0.0,0.00247265,0.00247265,10,15.954589770191003
9.5,15.99999,0.0,0.0015011999999999998,2.168404344971009e-19,0.0015012,0.0015012,10,15.954589770191003
9.5,16.49999,0.0,0.00091106,0.0,0.00091106,0.00091106,10,15.954589770191003
9.5,16.99999,0.0,0.000552784,0.0,0.000552784,0.000552784,10,15.954589770191003
9.5,17.49999,0.0,0.000335353,0.0,0.000335353,0.000335353,10,15.954589770191003
9.5,17.99999,0.0,0.00020342900000000003,2.710505431213761e-20,0.000203429,0.000203429,10,15.954589770191003
9.5,18.49999,0.0,0.000123396,0.0,0.000123396,0.000123396,10,15.954589770191003
9.5,18.99999,0.0,7.484699999999998e-05,1.3552527156068805e-20,7.4847e-05,7.4847e-05,10,15.954589770191003
9.5,19.49999,0.0,4.5398299999999995e-05,6.776263578034403e-21,4.53983e-05,4.53983e-05,10,15.954589770191003
9.5,19.99999,0.0,2.7536e-05,0.0,2.7536e-05,2.7536e-05,10,15.954589770191003
10.0,-20.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-19.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-19.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-18.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-18.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-17.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-17.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-16.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-16.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-15.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-15.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-14.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-14.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-13.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-13.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-12.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-12.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-11.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-11.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-10.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-10.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-9.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-9.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-8.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-8.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-7.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-7.00001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-6.50001,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,15.954589770191003
10.0,-6.00001,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,15.954589770191003
10.0,-5.50001,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,15.954589770191003
10.0,-5.00001,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,15.954589770191003
10.0,-4.50001,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,15.954589770191003
10.0,-4.00001,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,15.954589770191003
10.0,-3.50001,0.0,0.999953,0.0,0.999953,0.999953,10,15.954589770191003
10.0,-3.00001,0.0,0.9999520000000001,1.1102230246251565e-16,0.999952,0.999952,10,15.954589770191003
10.0,-2.50001,0.0,0.9999509999999999,1.1102230246251565e-16,0.999951,0.999951,10,15.954589770191003
10.0,-2.00001,0.0,0.9999480000000001,1.1102230246251565e-16,0.999948,0.999948,10,15.954589770191003
10.0,-1.50001,0.0,0.9999439999999999,1.1102230246251565e-16,0.999944,0.999944,10,15.954589770191003
10.0,-1.00001,0.0,0.999938,0.0,0.999938,0.999938,10,15.954589770191003
10.0,-0.50001,0.0,0.9999269999999999,1.1102230246251565e-16,0.999927,0.999927,10,15.954589770191003
10.0,-1e-05,0.0,0.999909,0.0,0.999909,0.999909,10,15.954589770191003
10.0,0.49999,0.0,0.9998799999999999,1.1102230246251565e-16,0.99988,0.99988,10,15.954589770191003
10.0,0.99999,0.0,0.999831,0.0,0.999831,0.999831,10,15.954589770191003
10.0,1.49999,0.0,0.9997510000000001,1.1102230246251565e-16,0.999751,0.999751,10,15.954589770191003
10.0,1.99999,0.0,0.9996189999999998,2.220446049250313e-16,0.999619,0.999619,10,15.954589770191003
10.0,2.49999,0.0,0.9994020000000001,1.1102230246251565e-16,0.999402,0.999402,10,15.954589770191003
10.0,2.99999,0.0,0.9990439999999999,1.1102230246251565e-16,0.999044,0.999044,10,15.954589770191003
10.0,3.49999,0.0,0.9984540000000001,1.1102230246251565e-16,0.998454,0.998454,10,15.954589770191003
10.0,3.99999,0.0,0.997482,0.0,0.997482,0.997482,10,15.954589770191003
10.0,4.49999,0.0,0.995885,0.0,0.995885,0.995885,10,15.954589770191003
10.0,4.99999,0.0,0.993262,0.0,0.993262,0.993262,10,15.954589770191003
10.0,5.49999,0.0,0.9889690000000002,2.220446049250313e-16,0.988969,0.988969,10,15.954589770191003
10.0,5.99999,0.0,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,15.954589770191003
10.0,6.49999,0.0,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,15.954589770191003
10.0,6.99999,0.0,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,15.954589770191003
10.0,7.49999,0.0,0.924104,0.0,0.924104,0.924104,10,15.954589770191003
10.0,7.99999,0.0,0.880763,0.0,0.880763,0.880763,10,15.954589770191003
10.0,8.49999,0.0,0.8175459999999999,1.1102230246251565e-16,0.817546,0.817546,10,15.954589770191003
10.0,8.99999,0.0,0.7310359999999999,1.1102230246251565e-16,0.731036,0.731036,10,15.954589770191003
10.0,9.49999,0.0,0.622444,0.0,0.622444,0.622444,10,15.954589770191003
10.0,9.99999,0.0,0.49999099999999996,5.551115123125783e-17,0.499991,0.499991,10,15.954589770191003
10.0,10.49999,0.0,0.37753700000000007,5.551115123125783e-17,0.377537,0.377537,10,15.954589770191003
10.0,10.99999,0.0,0.26894000000000007,5.551115123125783e-17,0.26894,0.26894,10,15.954589770191003
10.0,11.49999,0.0,0.182426,0.0,0.182426,0.182426,10,15.954589770191003
10.0,11.99999,0.0,0.11920299999999999,1.3877787807814457e-17,0.119203,0.119203,10,15.954589770191003
10.0,12.49999,0.0,0.0758586,0.0,0.0758586,0.0758586,10,15.954589770191003
10.0,12.99999,0.0,0.047426199999999995,6.938893903907228e-18,0.0474262,0.0474262,10,15.954589770191003
10.0,13.49999,0.0,0.029312500000000002,3.469446951953614e-18,0.0293125,0.0293125,10,15.954589770191003
10.0,13.99999,0.0,0.017986400000000003,3.469446951953614e-18,0.0179864,0.0179864,10,15.954589770191003
10.0,14.49999,0.0,0.010987,0.0,0.010987,0.010987,10,15.954589770191003
10.0,14.99999,0.0,0.00669292,0.0,0.00669292,0.00669292,10,15.954589770191003
10.0,15.49999,0.0,0.00407018,0.0,0.00407018,0.00407018,10,15.954589770191003
10.0,15.99999,0.0,0.00247265,0.0,0.00247265,0.00247265,10,15.954589770191003
10.0,16.49999,0.0,0.0015011999999999998,2.168404344971009e-19,0.0015012,0.0015012,10,15.954589770191003
10.0,16.99999,0.0,0.00091106,0.0,0.00091106,0.00091106,10,15.954589770191003
10.0,17.49999,0.0,0.000552784,0.0,0.000552784,0.000552784,10,15.954589770191003
10.0,17.99999,0.0,0.000335353,0.0,0.000335353,0.000335353,10,15.954589770191003
10.0,18.49999,0.0,0.00020342900000000003,2.710505431213761e-20,0.000203429,0.000203429,10,15.954589770191003
