x0,x1,x2,mean,std,min,max,count,sig_digits
-0.26,0.0,0.0,0.27817569999999997,0.00013852223648208546,0.278002,0.278495,10,3.302799694832584
-0.25,0.0,0.0,0.28025179999999994,0.0001113488212779965,0.280054,0.280395,10,3.3113299523037933
-0.24,0.0,0.0,0.2822951,0.00015221921692085366,0.282067,0.282514,10,3.2682338564301054
-0.23,0.0,0.0,0.2843234,0.00011971232183864473,0.284135,0.284586,10,3.3113299523037933
-0.22,0.0,0.0,0.28637769999999996,0.00013057951600461878,0.286141,0.286593,10,3.3113299523037933
-0.21,0.0,0.0,0.28844770000000003,0.00014202820142492377,0.288204,0.288651,10,3.307692492975813
-0.2,0.0,0.0,0.29056119999999996,9.850461918103509e-05,0.290409,0.2907,10,3.3113299523037933
-0.19,0.0,0.0,0.29253100000000004,0.00010545235891150396,0.292379,0.292705,10,3.3113299523037933
-0.18,0.0,0.0,0.294616,0.0001350029629304458,0.29435,0.294765,10,3.3113299523037933
-0.17,0.0,0.0,0.2967083,8.519160756787878e-05,0.296569,0.296816,10,3.3113299523037933
-0.16,0.0,0.0,0.2987709,0.00011324879690310528,0.298602,0.298952,10,3.3113299523037933
-0.15,0.0,0.0,0.3009246,0.00011271397428890643,0.300737,0.301114,10,3.3113299523037933
-0.14,0.0,0.0,0.3030281,9.63851129583739e-05,0.302865,0.303165,10,3.3113299523037933
-0.13,0.0,0.0,0.3052159,0.0001225336280373646,0.305039,0.305434,10,3.3113299523037933
-0.12,0.0,0.0,0.30725790000000003,0.0001593263631669253,0.30696,0.307483,10,3.28521541506655
-0.11,0.0,0.0,0.30939360000000005,0.00015213033885454706,0.309169,0.309686,10,3.308295493188938
-0.1,0.0,0.0,0.3115033,0.00012449501998071402,0.311219,0.311709,10,3.3113299523037933
-0.09,0.0,0.0,0.3136302,0.00012577821751002442,0.313429,0.313814,10,3.3113299523037933
-0.08,0.0,0.0,0.3158798,9.652232902287541e-05,0.315736,0.316078,10,3.3113299523037933
-0.07,0.0,0.0,0.3179208,0.0001233708231309189,0.317687,0.31807,10,3.3113299523037933
-0.06,0.0,0.0,0.3200959,0.0001675042984523124,0.319831,0.320455,10,3.2812541551794046
-0.05,0.0,0.0,0.3222994,0.00012865239989989227,0.322053,0.322491,10,3.3113299523037933
-0.04,0.0,0.0,0.32452050000000005,8.190146518836573e-05,0.324379,0.324633,10,3.3113299523037933
-0.03,0.0,0.0,0.3266935,0.00011316823759341583,0.326543,0.326884,10,3.3113299523037933
-0.02,0.0,0.0,0.32887649999999996,0.00015598156942407568,0.328544,0.329078,10,3.3113299523037933
-0.01,0.0,0.0,0.3312002,7.009964336570447e-05,0.331085,0.3313,10,3.3113299523037933
-0.0,0.0,0.0,0.3333002,0.00025928432270386177,0.332928,0.333772,10,3.1090593157624014
0.01,0.0,0.0,0.335545,0.00018810103667976164,0.335325,0.335905,10,3.2513595826408297
0.02,0.0,0.0,0.3377092,0.00011415410636503502,0.337535,0.33795,10,3.3113299523037933
0.03,0.0,0.0,0.34001279999999995,0.00023110075724670014,0.339581,0.340391,10,3.1676938981124003
0.04,0.0,0.0,0.34236940000000005,0.00017364342774777317,0.342129,0.342659,10,3.2948365914474826
0.05,0.0,0.0,0.34450719999999996,0.00015986731998755054,0.344269,0.344799,10,3.3113299523037933
0.06,0.0,0.0,0.3468613,0.00019200888000298394,0.346488,0.347109,10,3.2568345330866526
0.07,0.0,0.0,0.34911060000000005,0.0001596603895773747,0.348884,0.349383,10,3.3113299523037933
0.08,0.0,0.0,0.35132319999999995,0.000197785135943018,0.350939,0.351678,10,3.2495131796850663
0.09,0.0,0.0,0.35364500000000004,0.00016175908011607817,0.353383,0.353909,10,3.3113299523037933
0.1,0.0,0.0,0.3559441,0.00011750697851617172,0.355741,0.356106,10,3.3113299523037933
0.11,0.0,0.0,0.3582014,0.00014812778267427943,0.358038,0.35852,10,3.3113299523037933
0.12,0.0,0.0,0.3604876,0.00021045959232119158,0.360106,0.360943,10,3.2337216057175517
0.13,0.0,0.0,0.3628428,0.00014700190474956597,0.362533,0.363076,10,3.3113299523037933
0.14,0.0,0.0,0.3652919,0.00020163900912273467,0.364964,0.365558,10,3.258065487653785
0.15,0.0,0.0,0.3673595,0.00010852948908016962,0.367208,0.367534,10,3.3113299523037933
0.16,0.0,0.0,0.36984199999999995,0.00012209914004610958,0.369518,0.369975,10,3.3113299523037933
0.17,0.0,0.0,0.3722154,0.00021355945308040432,0.371826,0.372465,10,3.2412755376480793
0.18,0.0,0.0,0.3744815,0.0001264841887351947,0.374258,0.374654,10,3.3113299523037933
0.19,0.0,0.0,0.3768025,0.00013092230520427367,0.376568,0.377039,10,3.3113299523037933
0.2,0.0,0.0,0.3791471,0.0001096516757737903,0.378948,0.379305,10,3.3113299523037933
0.21,0.0,0.0,0.38146810000000003,0.00017224195191647466,0.381159,0.381782,10,3.3113299523037933
0.22,0.0,0.0,0.3839574,0.00018464084055267634,0.383562,0.384281,10,3.3113299523037933
0.23,0.0,0.0,0.3862942,0.00018935670043598437,0.386011,0.386622,10,3.3096375101436224
0.24,0.0,0.0,0.3886256,0.00014935608457642975,0.388356,0.388861,10,3.3113299523037933
0.25,0.0,0.0,0.3909137,0.00018627455542827016,0.390643,0.391239,10,3.3113299523037933
0.26,0.0,0.0,0.39339310000000005,0.00024427339191979174,0.393098,0.3938,10,3.2069505752970424
0.27,0.0,0.0,0.39576350000000005,0.00021528875957652817,0.395241,0.396081,10,3.2644143826257928
0.28,0.0,0.0,0.39810629999999997,0.00015053640755644809,0.397808,0.398274,10,3.3113299523037933
0.29,0.0,0.0,0.400567,0.0001232793575583494,0.400408,0.400787,10,3.3113299523037933
0.3,0.0,0.0,0.4028144,0.00015587315355763054,0.402584,0.403154,10,3.3113299523037933
0.31,0.0,0.0,0.4053916,0.00023460017050292405,0.404872,0.405824,10,3.237546422145552
0.32,0.0,0.0,0.4077522,0.00018923255533866284,0.407478,0.408024,10,3.3113299523037933
0.33,0.0,0.0,0.41016620000000004,0.0001643488971669726,0.409934,0.410474,10,3.3113299523037933
0.34,0.0,0.0,0.41269900000000004,0.0001557799730389051,0.412417,0.412953,10,3.3113299523037933
0.35,0.0,0.0,0.41499679999999994,0.00024384946175868606,0.414606,0.415301,10,3.2309229465984797
0.36,0.0,0.0,0.417396,0.00019311343816523827,0.417031,0.417651,10,3.3113299523037933
0.37,0.0,0.0,0.4198823,0.00015339755539121964,0.4196,0.420165,10,3.3113299523037933
0.38,0.0,0.0,0.42237460000000004,0.00021448039537449732,0.421996,0.422665,10,3.2943101919379867
0.39,0.0,0.0,0.42484040000000006,0.0001283138340164481,0.424591,0.42501,10,3.3113299523037933
0.4,0.0,0.0,0.42723959999999994,0.00020376417742085613,0.426751,0.427513,10,3.3113299523037933
0.41,0.0,0.0,0.42964889999999994,0.00015449300955059343,0.429394,0.429894,10,3.3113299523037933
0.42,0.0,0.0,0.4321428,0.00017037358950259965,0.43186,0.432498,10,3.3113299523037933
0.43,0.0,0.0,0.43461439999999996,0.00024717370410299834,0.434194,0.434952,10,3.245101845733904
0.44,0.0,0.0,0.43703440000000005,0.00015305306269395346,0.436798,0.437245,10,3.3113299523037933
0.45,0.0,0.0,0.4395099,0.00020017914476788782,0.439222,0.439937,10,3.3113299523037933
0.46,0.0,0.0,0.4421194,0.00020120795212912916,0.44167,0.442374,10,3.3113299523037933
0.47,0.0,0.0,0.4445601,0.00024244564339248993,0.444097,0.444954,10,3.263316096966311
0.48,0.0,0.0,0.44690830000000004,0.0001191931625555819,0.446776,0.44716,10,3.3113299523037933
0.49,0.0,0.0,0.4494705,0.00018204848255340956,0.449168,0.449701,10,3.3113299523037933
0.5,0.0,0.0,0.4519195,0.00018528639993264616,0.451528,0.452295,10,3.3113299523037933
0.51,0.0,0.0,0.4543979,0.00021733129089020298,0.453995,0.45472,10,3.3113299523037933
0.52,0.0,0.0,0.45681190000000005,0.00016396429489373625,0.456547,0.457202,10,3.3113299523037933
0.53,0.0,0.0,0.45931620000000006,0.0002565380283700736,0.458929,0.459762,10,3.2529600105430734
0.54,0.0,0.0,0.4617571,0.00017841605869428078,0.461457,0.462027,10,3.3113299523037933
0.55,0.0,0.0,0.46430409999999994,0.0001215783286609822,0.464087,0.464538,10,3.3113299523037933
0.56,0.0,0.0,0.46675439999999996,0.0001471741825185421,0.466468,0.466908,10,3.3113299523037933
0.57,0.0,0.0,0.46916,0.00012925091875882935,0.468871,0.46941,10,3.3113299523037933
0.58,0.0,0.0,0.4717557,0.0001431286484251133,0.471504,0.472038,10,3.3113299523037933
0.59,0.0,0.0,0.4742634,0.00018580430565517155,0.473839,0.474565,10,3.3113299523037933
0.6,0.0,0.0,0.4766635,0.00023294688235733904,0.476226,0.477115,10,3.3109549951161332
0.61,0.0,0.0,0.47919810000000007,0.0001566272326257428,0.478964,0.479471,10,3.3113299523037933
0.62,0.0,0.0,0.4817354,0.00024729302456801797,0.481316,0.482209,10,3.289596694999785
0.63,0.0,0.0,0.4842925,0.0001360104775375756,0.484095,0.484553,10,3.3113299523037933
0.64,0.0,0.0,0.48678030000000005,0.00014713534585544428,0.486569,0.487039,10,3.3113299523037933
0.65,0.0,0.0,0.48927250000000005,0.00015168734291297456,0.488942,0.489486,10,3.3113299523037933
0.66,0.0,0.0,0.49174570000000006,0.00019043059102989558,0.491507,0.492179,10,3.3113299523037933
0.67,0.0,0.0,0.49410250000000006,0.00018233883294570442,0.493897,0.494581,10,3.3113299523037933
0.68,0.0,0.0,0.4966825999999999,0.00013507790344834591,0.496483,0.496942,10,3.3113299523037933
0.69,0.0,0.0,0.49919060000000004,0.00013633356153200501,0.49898,0.49941,10,3.3113299523037933
0.7,0.0,0.0,0.5017106000000001,0.000333648677503747,0.501097,0.502074,10,3.1771638690157062
0.71,0.0,0.0,0.5041917999999999,0.00024902281020019806,0.50372,0.504639,10,3.3063566483955844
0.72,0.0,0.0,0.5067218999999998,0.0003346462161746227,0.506237,0.507297,10,3.1801837556329406
0.73,0.0,0.0,0.5093057,0.00030298582475092795,0.508788,0.509799,10,3.225556226271646
0.74,0.0,0.0,0.5116985,0.00044503893088131894,0.510986,0.512273,10,3.06061614025041
0.75,0.0,0.0,0.5142709999999999,0.0003477778026269091,0.513806,0.515022,10,3.1698901757896203
0.76,0.0,0.0,0.5167623000000001,0.00025402482162181376,0.516525,0.517311,10,3.3084146674480484
0.77,0.0,0.0,0.5192591999999999,0.00021798339386294575,0.518817,0.51956,10,3.3113299523037933
0.78,0.0,0.0,0.521686,0.00025164141153634194,0.521251,0.522135,10,3.3113299523037933
0.79,0.0,0.0,0.5242164,0.00032449936825825826,0.523589,0.524737,10,3.2082967479906044
0.8,0.0,0.0,0.526698,0.00024142120867891631,0.526271,0.527291,10,3.3113299523037933
0.81,0.0,0.0,0.5291439,0.0002549927253864368,0.52876,0.52966,10,3.3113299523037933
0.82,0.0,0.0,0.5316841,0.00021575469867419317,0.531389,0.531986,10,3.3113299523037933
0.83,0.0,0.0,0.5342268,0.00032157605632261233,0.533585,0.534613,10,3.2204419661354207
0.84,0.0,0.0,0.5367867,0.00019952095128081748,0.536509,0.537197,10,3.3113299523037933
0.85,0.0,0.0,0.5392689,0.00023092355878082227,0.538903,0.539586,10,3.3113299523037933
0.86,0.0,0.0,0.5416156,0.00024238820103298904,0.541237,0.541977,10,3.3113299523037933
0.87,0.0,0.0,0.5440549000000001,0.0003942325329041463,0.543511,0.544931,10,3.1398902657793277
0.88,0.0,0.0,0.546609,0.0002798846190843472,0.546103,0.547129,10,3.2906977454484796
0.89,0.0,0.0,0.5490628,0.00023299690985076877,0.548689,0.54952,10,3.3113299523037933
0.9,0.0,0.0,0.5514996,0.00034465872976033215,0.551086,0.552331,10,3.204155918696987
0.91,0.0,0.0,0.5538985000000001,0.00038606223591540446,0.553391,0.554628,10,3.156772867441046
0.92,0.0,0.0,0.5564286,0.00028863166839415916,0.555937,0.55699,10,3.2850654645421464
0.93,0.0,0.0,0.558835,0.00020386073677881584,0.558573,0.559319,10,3.3113299523037933
0.94,0.0,0.0,0.5613598,0.0002817221326058555,0.560917,0.5619,10,3.299420341496674
0.95,0.0,0.0,0.5639783,0.0003263029420645941,0.563483,0.564446,10,3.237641404544033
0.96,0.0,0.0,0.566203,0.0002525311861929292,0.565763,0.566524,10,3.3113299523037933
0.97,0.0,0.0,0.5688345,0.00027468463735708885,0.568438,0.569444,10,3.3113299523037933
0.98,0.0,0.0,0.5712461999999999,0.0003732976828216207,0.570598,0.57189,10,3.1847680299775853
0.99,0.0,0.0,0.5737110999999999,0.00018941618199088794,0.573436,0.574009,10,3.3113299523037933
1.0,0.0,0.0,0.5761446,0.0003281622159847185,0.575476,0.576553,10,3.24444292005156
1.01,0.0,0.0,0.5785929,0.0003253122961094396,0.578103,0.579298,10,3.2500726210569204
1.02,0.0,0.0,0.5810221,0.00024023756991778327,0.580752,0.581495,10,3.3113299523037933
1.03,0.0,0.0,0.5835624,0.0001611447796238114,0.583286,0.583829,10,3.3113299523037933
1.04,0.0,0.0,0.5858963,0.0002476614826734242,0.585421,0.586316,10,3.3113299523037933
1.05,0.0,0.0,0.5881399,0.0003645546461094689,0.587584,0.58872,10,3.2077180058505754
1.06,0.0,0.0,0.5907034999999998,0.00019864100785083242,0.590354,0.591007,10,3.3113299523037933
1.07,0.0,0.0,0.5931949999999999,0.00036022076564240675,0.592541,0.593643,10,3.216628736759097
1.08,0.0,0.0,0.5954162999999999,0.00036600602454058527,0.594894,0.596118,10,3.211332485597085
1.09,0.0,0.0,0.597848,0.0001927781107906143,0.597582,0.598233,10,3.3113299523037933
1.1,0.0,0.0,0.6003401,0.0002376915858838926,0.599901,0.600698,10,3.3113299523037933
1.11,0.0,0.0,0.6027642,0.0003103581157308251,0.602091,0.603112,10,3.288284343854522
1.12,0.0,0.0,0.6050283000000001,0.0002685621157199816,0.604608,0.60566,10,3.3113299523037933
1.13,0.0,0.0,0.6075447999999999,0.00031894538717467215,0.607088,0.608132,10,3.2798619826313096
1.14,0.0,0.0,0.6098574999999999,0.0003738248921620942,0.60927,0.610408,10,3.212560152417674
1.15,0.0,0.0,0.6123496,0.0003681269346299139,0.61149,0.612871,10,3.2210018439886445
1.16,0.0,0.0,0.6146139999999999,0.00033299909909786295,0.614162,0.615373,10,3.2661593900611816
1.17,0.0,0.0,0.6170441999999999,0.00021231900527272373,0.61671,0.617397,10,3.3113299523037933
1.18,0.0,0.0,0.6191874,0.00033543023119570413,0.618787,0.619928,10,3.266219908665927
1.19,0.0,0.0,0.6215257000000001,0.00025570531867758953,0.621049,0.621912,10,3.3113299523037933
1.2,0.0,0.0,0.6239760999999999,0.0003647257736985369,0.623314,0.62441,10,3.233201501091829
1.21,0.0,0.0,0.6264318,0.000304287298453282,0.625831,0.626899,10,3.3113299523037933
1.22,0.0,0.0,0.6288095,0.0003587598779127754,0.628297,0.629574,10,3.2437152268137286
1.23,0.0,0.0,0.6312795999999999,0.00033392250598004243,0.630518,0.631887,10,3.276576064217768
1.24,0.0,0.0,0.6334509,0.0003492667891454935,0.632958,0.634028,10,3.2585556658336707
1.25,0.0,0.0,0.6357399000000001,0.0004262622314960657,0.635034,0.636329,10,3.1736026151069905
1.26,0.0,0.0,0.6380155000000001,0.00043266066380017414,0.637091,0.638434,10,3.168683817382583
1.27,0.0,0.0,0.6402829999999999,0.0003806426145349429,0.639518,0.640827,10,3.225854563369786
1.28,0.0,0.0,0.6426153999999998,0.00030492661412213435,0.64209,0.643114,10,3.3113299523037933
1.29,0.0,0.0,0.6449773000000001,0.0002870606381933795,0.644615,0.645647,10,3.3113299523037933
1.3,0.0,0.0,0.6470415999999999,0.0002478262294431486,0.646762,0.647506,10,3.3113299523037933
1.31,0.0,0.0,0.6495311,0.0002666463763113847,0.649251,0.650071,10,3.3113299523037933
1.32,0.0,0.0,0.6516993999999999,0.00024432814000847235,0.651303,0.652144,10,3.3113299523037933
1.33,0.0,0.0,0.6540833,0.0003458627039736975,0.653588,0.654813,10,3.276729328410994
1.34,0.0,0.0,0.6562566999999999,0.000342170147733544,0.65566,0.656817,10,3.2828316330283203
1.35,0.0,0.0,0.658713,0.0002631186044353372,0.658337,0.659214,10,3.3113299523037933
1.36,0.0,0.0,0.6606458999999999,0.0002466339189973736,0.660409,0.661313,10,3.3113299523037933
1.37,0.0,0.0,0.6630531,0.00035825255058406243,0.662482,0.663673,10,3.267359018827131
1.38,0.0,0.0,0.6651643,0.00022468023945155035,0.664747,0.665489,10,3.3113299523037933
1.39,0.0,0.0,0.6675795,0.0005411759880112935,0.6667,0.668538,10,3.091164473218585
1.4,0.0,0.0,0.6696118999999999,0.0002604213700908591,0.669171,0.669972,10,3.3113299523037933
1.41,0.0,0.0,0.6717841,0.0004511515155687682,0.670988,0.672535,10,3.172907299960708
1.42,0.0,0.0,0.6740810999999999,0.000323179655919109,0.673381,0.674612,10,3.3113299523037933
1.43,0.0,0.0,0.6763454,0.0002766464169296158,0.675925,0.676793,10,3.3113299523037933
1.44,0.0,0.0,0.6786749000000001,0.00028317325085538557,0.6783,0.679219,10,3.3113299523037933
1.45,0.0,0.0,0.6804774,0.00036573274395382196,0.68002,0.681168,10,3.2696498616539533
1.46,0.0,0.0,0.6830197,0.0002046421510833191,0.682738,0.68335,10,3.3113299523037933
1.47,0.0,0.0,0.6850666,0.0003798444944974123,0.684545,0.6858,10,3.2561269581956496
1.48,0.0,0.0,0.6870123,0.0003626122033247109,0.686268,0.687647,10,3.277522096847672
1.49,0.0,0.0,0.6892571,0.00014327417771531082,0.688987,0.689526,10,3.3113299523037933
1.5,0.0,0.0,0.6913372,0.00025418528674964934,0.690801,0.691699,10,3.3113299523037933
1.51,0.0,0.0,0.6935921,0.00020701664184312544,0.69322,0.693999,10,3.3113299523037933
1.52,0.0,0.0,0.6958045,0.00031070508524967276,0.695113,0.69625,10,3.3113299523037933
1.53,0.0,0.0,0.6976572000000001,0.00031689518771986513,0.696919,0.698026,10,3.3113299523037933
1.54,0.0,0.0,0.6999173000000001,0.00035939756537850114,0.699401,0.70072,10,3.2894715973954947
1.55,0.0,0.0,0.7019998000000001,0.0002473361275673039,0.701539,0.702301,10,3.3113299523037933
1.56,0.0,0.0,0.7039908,0.00030029112540998866,0.703384,0.70448,10,3.3113299523037933
1.57,0.0,0.0,0.7060921,0.0003858285759245978,0.705485,0.706763,10,3.262466962494607
1.58,0.0,0.0,0.7084702,0.0002738528071793295,0.70807,0.708984,10,3.3113299523037933
1.59,0.0,0.0,0.7103921,0.0003601148289087761,0.709955,0.710912,10,3.295057117935161
1.6,0.0,0.0,0.7123375,0.00025565416092838814,0.711821,0.712622,10,3.3113299523037933
1.61,0.0,0.0,0.7144947,0.00033997295480670204,0.713991,0.714952,10,3.3113299523037933
1.62,0.0,0.0,0.7164123,0.0002738799189425924,0.716042,0.716878,10,3.3113299523037933
1.63,0.0,0.0,0.7184782000000001,0.00023896978888555119,0.718066,0.718987,10,3.3113299523037933
1.64,0.0,0.0,0.7207119,0.00017440323964880216,0.720501,0.720965,10,3.3113299523037933
1.65,0.0,0.0,0.7224147999999999,0.0003575082656387263,0.721803,0.722997,10,3.3055005475208543
1.66,0.0,0.0,0.7243850000000001,0.0002163390856964991,0.724057,0.724715,10,3.3113299523037933
1.67,0.0,0.0,0.7264552999999999,0.00032855503344188567,0.725893,0.726972,10,3.3113299523037933
1.68,0.0,0.0,0.7284198,0.0003341439210879189,0.7278,0.728861,10,3.3113299523037933
1.69,0.0,0.0,0.7303644,0.00034313443429652397,0.730008,0.731111,10,3.3113299523037933
1.7,0.0,0.0,0.7324461,0.000149580379729429,0.732116,0.732603,10,3.3113299523037933
1.71,0.0,0.0,0.7343637000000001,0.0003193646974854911,0.733746,0.734876,10,3.3113299523037933
1.72,0.0,0.0,0.7363019000000001,0.0002572770685467178,0.735774,0.736594,10,3.3113299523037933
1.73,0.0,0.0,0.7382589,0.00024340026704997,0.737863,0.738685,10,3.3113299523037933
1.74,0.0,0.0,0.7402175,0.0003546638549387425,0.739547,0.740738,10,3.3113299523037933
1.75,0.0,0.0,0.7420773999999999,0.0003394793660887284,0.741513,0.74272,10,3.3113299523037933
1.76,0.0,0.0,0.7440982,0.00023734102047476917,0.743625,0.744376,10,3.3113299523037933
1.77,0.0,0.0,0.7457948,0.0002965403176635442,0.745405,0.746319,10,3.3113299523037933
1.78,0.0,0.0,0.7477791999999999,0.00024024146186701922,0.747452,0.748256,10,3.3113299523037933
1.79,0.0,0.0,0.7496339,0.0002791517329338933,0.749019,0.750115,10,3.3113299523037933
1.8,0.0,0.0,0.7516745,0.00043841378856051346,0.751276,0.752517,10,3.234145612682519
1.81,0.0,0.0,0.7534526,0.00038689357709842604,0.752841,0.754063,10,3.289464415905876
1.82,0.0,0.0,0.7552304000000001,0.00022349058145700905,0.754883,0.755666,10,3.3113299523037933
1.83,0.0,0.0,0.7569999999999999,0.00036410163416276546,0.756247,0.757411,10,3.3113299523037933
1.84,0.0,0.0,0.7590006,0.00024444516767568804,0.758637,0.759492,10,3.3113299523037933
1.85,0.0,0.0,0.7605547,0.00038808917789603985,0.76001,0.761186,10,3.2921989221470116
1.86,0.0,0.0,0.7624729,0.0003013298690803982,0.761829,0.762823,10,3.3113299523037933
1.87,0.0,0.0,0.7643025000000001,0.0003145925142148168,0.76376,0.764836,10,3.3113299523037933
1.88,0.0,0.0,0.7660433,0.0003804592093773031,0.765527,0.766728,10,3.3039452174081196
1.89,0.0,0.0,0.7680385999999999,0.00026356259218636056,0.767525,0.768457,10,3.3113299523037933
1.9,0.0,0.0,0.7696864999999999,0.0002916241588071776,0.769121,0.770135,10,3.3113299523037933
1.91,0.0,0.0,0.7714926,0.00037126895911184345,0.770674,0.771971,10,3.3113299523037933
1.92,0.0,0.0,0.7734021,0.00038925864152256876,0.772564,0.77398,10,3.298167084304768
1.93,0.0,0.0,0.7749469999999999,0.0004338257714797306,0.774167,0.775921,10,3.2519566535838997
1.94,0.0,0.0,0.7766773,0.00040944036195763954,0.775932,0.777314,10,3.278049959713102
1.95,0.0,0.0,0.7782654000000001,0.0003105949774223782,0.777762,0.77878,10,3.3113299523037933
1.96,0.0,0.0,0.7800594999999999,0.0004916446379245788,0.779332,0.780893,10,3.200476423368346
1.97,0.0,0.0,0.7820335,0.0003063596742392669,0.781491,0.782472,10,3.3113299523037933
1.98,0.0,0.0,0.7837306,0.0002919630798577122,0.783291,0.784259,10,3.3113299523037933
1.99,0.0,0.0,0.7853282,0.00029982755043525295,0.78465,0.785786,10,3.3113299523037933
2.0,0.0,0.0,0.7871644,0.0003061761584447591,0.786702,0.787924,10,3.3113299523037933
2.01,0.0,0.0,0.7887454,0.00029273373567116493,0.788297,0.78922,10,3.3113299523037933
2.02,0.0,0.0,0.7903918999999999,0.0002841585648893877,0.789873,0.790787,10,3.3113299523037933
2.03,0.0,0.0,0.7920176999999999,0.0005206092680696383,0.791094,0.792733,10,3.1822229919992515
2.04,0.0,0.0,0.7935262,0.00024678646640365027,0.793183,0.793921,10,3.3113299523037933
2.05,0.0,0.0,0.7954387,0.0004195836150280435,0.794766,0.796196,10,3.2777881962186273
2.06,0.0,0.0,0.7968179,0.000560029543863528,0.795927,0.79752,10,3.1531481432385227
2.07,0.0,0.0,0.7984232,0.0004307091361928564,0.797657,0.798821,10,3.2680490637700608
2.08,0.0,0.0,0.8001387,0.0004759241641270189,0.799355,0.800926,10,3.225627520452143
2.09,0.0,0.0,0.8016219999999998,0.0005597544104337215,0.800741,0.802741,10,3.155972103448701
2.1,0.0,0.0,0.8034942,0.0002940795130572657,0.803074,0.803889,10,3.3113299523037933
2.11,0.0,0.0,0.8048268999999999,0.00037979822274466867,0.804347,0.805687,10,3.3113299523037933
2.12,0.0,0.0,0.8065405999999999,0.00035018572215324886,0.806023,0.807195,10,3.3113299523037933
2.13,0.0,0.0,0.808042,0.0003460315014561591,0.80733,0.808455,10,3.3113299523037933
2.14,0.0,0.0,0.8095752,0.0004146566772644544,0.808639,0.810221,10,3.290568532535923
2.15,0.0,0.0,0.8111631000000001,0.00038436582834585036,0.81047,0.811746,10,3.3113299523037933
2.16,0.0,0.0,0.8125641,0.00044293644013559366,0.812143,0.813657,10,3.2635162198723293
2.17,0.0,0.0,0.8141295,0.0003827657900074167,0.8137,0.81511,10,3.3113299523037933
2.18,0.0,0.0,0.81548,0.0005196662390419584,0.814766,0.816347,10,3.1956888111511246
2.19,0.0,0.0,0.8170628000000001,0.00033929450334481144,0.816431,0.817523,10,3.3113299523037933
2.2,0.0,0.0,0.81837,0.00037586619959767935,0.817653,0.818884,10,3.3113299523037933
2.21,0.0,0.0,0.8202489,0.0005319861746323888,0.819482,0.821349,10,3.1880453107389313
2.22,0.0,0.0,0.8216066,0.00025627297945745876,0.821274,0.822029,10,3.3113299523037933
2.23,0.0,0.0,0.8228584,0.0004018594779272957,0.822219,0.823705,10,3.3112508912165883
2.24,0.0,0.0,0.8243563,0.0003777096901060397,0.823663,0.825037,10,3.3113299523037933
2.25,0.0,0.0,0.8259415999999999,0.000389733806591119,0.825171,0.826458,10,3.3113299523037933
2.26,0.0,0.0,0.8271013,0.0003675870101078366,0.826463,0.827693,10,3.3113299523037933
2.27,0.0,0.0,0.8286752,0.0003192402856783489,0.828045,0.829139,10,3.3113299523037933
2.28,0.0,0.0,0.8300825,0.00043100539439780335,0.829265,0.830566,10,3.2846385522975674
2.29,0.0,0.0,0.8316363000000001,0.0003429259541067136,0.830994,0.832247,10,3.3113299523037933
2.3,0.0,0.0,0.8328762000000001,0.0004664893996651922,0.83194,0.833789,10,3.2517386725585533
2.31,0.0,0.0,0.8343725,0.00020449070883538163,0.833998,0.834607,10,3.3113299523037933
2.32,0.0,0.0,0.8357526,0.0004379831503608377,0.835166,0.836272,10,3.280620333250169
2.33,0.0,0.0,0.8373205,0.00022037570192741062,0.836867,0.837576,10,3.3113299523037933
2.34,0.0,0.0,0.8385564999999999,0.0004782328407794463,0.837671,0.839204,10,3.2438929333995317
2.35,0.0,0.0,0.8395047,0.00023641660263188857,0.839186,0.839972,10,3.3113299523037933
2.36,0.0,0.0,0.8413915,0.0004170573701542669,0.840632,0.842043,10,3.3048023199606624
2.37,0.0,0.0,0.8426872999999999,0.00032734142725906806,0.842193,0.84346,10,3.3113299523037933
2.38,0.0,0.0,0.8439719999999999,0.00029161344276283836,0.843523,0.844571,10,3.3113299523037933
2.39,0.0,0.0,0.8452152999999999,0.00033981525863326984,0.844792,0.845957,10,3.3113299523037933
2.4,0.0,0.0,0.8462259,0.00028559357485768245,0.845539,0.846626,10,3.3113299523037933
2.41,0.0,0.0,0.8477346000000001,0.0005501103889220797,0.846785,0.848641,10,3.1878100623534507
2.42,0.0,0.0,0.8487997999999999,0.00032167555082724157,0.848397,0.849392,10,3.3113299523037933
2.43,0.0,0.0,0.8501929,0.00035064011464748144,0.849337,0.850592,10,3.3113299523037933
2.44,0.0,0.0,0.851574,0.0002818417995968666,0.851097,0.851967,10,3.3113299523037933
2.45,0.0,0.0,0.8526963999999999,0.0004862345524538698,0.851877,0.853786,10,3.243948612309329
2.46,0.0,0.0,0.8539256999999999,0.0004222982476875955,0.853243,0.854759,10,3.3058008050699543
2.47,0.0,0.0,0.8550705000000001,0.00027048816979676605,0.854502,0.855623,10,3.3113299523037933
2.48,0.0,0.0,0.8565412,0.00041945292942116303,0.855977,0.857465,10,3.3100650257388673
2.49,0.0,0.0,0.8578956,0.0003088323817218584,0.857354,0.858327,10,3.3113299523037933
2.5,0.0,0.0,0.8589224999999999,0.00048775757298068044,0.8581,0.859667,10,3.2457499584743106
2.51,0.0,0.0,0.8600709999999999,0.0002609183780418826,0.859623,0.860508,10,3.3113299523037933
