# Verificarlo Analysis for parallel_5
# Source: parallel_5.c
# Type: DOUBLE, Precision: 24, Mode: mca
# Range: [1.0e-38:1.0e-39:1.0e-37], Iterations: 20
i x result
6 0.0000000000000000000000000000000000000840 2.6879999e-36
7 0.0000000000000000000000000000000000000840 2.6880000e-36
8 0.0000000000000000000000000000000000000840 2.6880001e-36
9 0.0000000000000000000000000000000000000840 2.6880000e-36
10 0.0000000000000000000000000000000000000840 2.6879999e-36
11 0.0000000000000000000000000000000000000840 2.6879998e-36
12 0.0000000000000000000000000000000000000840 2.6880000e-36
13 0.0000000000000000000000000000000000000840 2.6880001e-36
14 0.0000000000000000000000000000000000000840 2.6880001e-36
15 0.0000000000000000000000000000000000000840 2.6880000e-36
16 0.0000000000000000000000000000000000000840 2.6879998e-36
17 0.0000000000000000000000000000000000000840 2.6880000e-36
18 0.0000000000000000000000000000000000000840 2.6880000e-36
19 0.0000000000000000000000000000000000000840 2.6880000e-36
20 0.0000000000000000000000000000000000000840 2.6880001e-36
1 0.0000000000000000000000000000000000000850 2.7199999e-36
2 0.0000000000000000000000000000000000000850 2.7200001e-36
3 0.0000000000000000000000000000000000000850 2.7200002e-36
4 0.0000000000000000000000000000000000000850 2.7200001e-36
5 0.0000000000000000000000000000000000000850 2.7200000e-36
6 0.0000000000000000000000000000000000000850 2.7199999e-36
7 0.0000000000000000000000000000000000000850 2.7200001e-36
8 0.0000000000000000000000000000000000000850 2.7200001e-36
9 0.0000000000000000000000000000000000000850 2.7200000e-36
10 0.0000000000000000000000000000000000000850 2.7199999e-36
11 0.0000000000000000000000000000000000000850 2.7200000e-36
12 0.0000000000000000000000000000000000000850 2.7200000e-36
13 0.0000000000000000000000000000000000000850 2.7200001e-36
14 0.0000000000000000000000000000000000000850 2.7200000e-36
15 0.0000000000000000000000000000000000000850 2.7200000e-36
16 0.0000000000000000000000000000000000000850 2.7199999e-36
17 0.0000000000000000000000000000000000000850 2.7199999e-36
18 0.0000000000000000000000000000000000000850 2.7200000e-36
19 0.0000000000000000000000000000000000000850 2.7200000e-36
20 0.0000000000000000000000000000000000000850 2.7200000e-36
1 0.0000000000000000000000000000000000000860 2.7520000e-36
2 0.0000000000000000000000000000000000000860 2.7520000e-36
3 0.0000000000000000000000000000000000000860 2.7520001e-36
4 0.0000000000000000000000000000000000000860 2.7520001e-36
5 0.0000000000000000000000000000000000000860 2.7520000e-36
6 0.0000000000000000000000000000000000000860 2.7520001e-36
7 0.0000000000000000000000000000000000000860 2.7520001e-36
8 0.0000000000000000000000000000000000000860 2.7520001e-36
9 0.0000000000000000000000000000000000000860 2.7520000e-36
10 0.0000000000000000000000000000000000000860 2.7520001e-36
11 0.0000000000000000000000000000000000000860 2.7520000e-36
12 0.0000000000000000000000000000000000000860 2.7520001e-36
13 0.0000000000000000000000000000000000000860 2.7520001e-36
14 0.0000000000000000000000000000000000000860 2.7519998e-36
15 0.0000000000000000000000000000000000000860 2.7520001e-36
16 0.0000000000000000000000000000000000000860 2.7520000e-36
17 0.0000000000000000000000000000000000000860 2.7520001e-36
18 0.0000000000000000000000000000000000000860 2.7520001e-36
19 0.0000000000000000000000000000000000000860 2.7520001e-36
20 0.0000000000000000000000000000000000000860 2.7519999e-36
1 0.0000000000000000000000000000000000000870 2.7840000e-36
2 0.0000000000000000000000000000000000000870 2.7839999e-36
3 0.0000000000000000000000000000000000000870 2.7840000e-36
4 0.0000000000000000000000000000000000000870 2.7840002e-36
5 0.0000000000000000000000000000000000000870 2.7839999e-36
6 0.0000000000000000000000000000000000000870 2.7840000e-36
7 0.0000000000000000000000000000000000000870 2.7840000e-36
8 0.0000000000000000000000000000000000000870 2.7839999e-36
9 0.0000000000000000000000000000000000000870 2.7840000e-36
10 0.0000000000000000000000000000000000000870 2.7840001e-36
11 0.0000000000000000000000000000000000000870 2.7839999e-36
12 0.0000000000000000000000000000000000000870 2.7840001e-36
13 0.0000000000000000000000000000000000000870 2.7839998e-36
14 0.0000000000000000000000000000000000000870 2.7839998e-36
15 0.0000000000000000000000000000000000000870 2.7840001e-36
16 0.0000000000000000000000000000000000000870 2.7840000e-36
17 0.0000000000000000000000000000000000000870 2.7840002e-36
18 0.0000000000000000000000000000000000000870 2.7840000e-36
19 0.0000000000000000000000000000000000000870 2.7840000e-36
20 0.0000000000000000000000000000000000000870 2.7839999e-36
1 0.0000000000000000000000000000000000000880 2.8160001e-36
2 0.0000000000000000000000000000000000000880 2.8159999e-36
3 0.0000000000000000000000000000000000000880 2.8160001e-36
4 0.0000000000000000000000000000000000000880 2.8159999e-36
5 0.0000000000000000000000000000000000000880 2.8160001e-36
6 0.0000000000000000000000000000000000000880 2.8160001e-36
7 0.0000000000000000000000000000000000000880 2.8160000e-36
8 0.0000000000000000000000000000000000000880 2.8159999e-36
9 0.0000000000000000000000000000000000000880 2.8160001e-36
10 0.0000000000000000000000000000000000000880 2.8160001e-36
11 0.0000000000000000000000000000000000000880 2.8160001e-36
12 0.0000000000000000000000000000000000000880 2.8160000e-36
13 0.0000000000000000000000000000000000000880 2.8159999e-36
14 0.0000000000000000000000000000000000000880 2.8159999e-36
15 0.0000000000000000000000000000000000000880 2.8159999e-36
16 0.0000000000000000000000000000000000000880 2.8159999e-36
17 0.0000000000000000000000000000000000000880 2.8159999e-36
18 0.0000000000000000000000000000000000000880 2.8160001e-36
19 0.0000000000000000000000000000000000000880 2.8160002e-36
20 0.0000000000000000000000000000000000000880 2.8160001e-36
1 0.0000000000000000000000000000000000000890 2.8480000e-36
2 0.0000000000000000000000000000000000000890 2.8480002e-36
3 0.0000000000000000000000000000000000000890 2.8480001e-36
4 0.0000000000000000000000000000000000000890 2.8480001e-36
5 0.0000000000000000000000000000000000000890 2.8479998e-36
6 0.0000000000000000000000000000000000000890 2.8479999e-36
7 0.0000000000000000000000000000000000000890 2.8480002e-36
8 0.0000000000000000000000000000000000000890 2.8479999e-36
9 0.0000000000000000000000000000000000000890 2.8480001e-36
10 0.0000000000000000000000000000000000000890 2.8480002e-36
11 0.0000000000000000000000000000000000000890 2.8479999e-36
12 0.0000000000000000000000000000000000000890 2.8479999e-36
13 0.0000000000000000000000000000000000000890 2.8480001e-36
14 0.0000000000000000000000000000000000000890 2.8480002e-36
15 0.0000000000000000000000000000000000000890 2.8479999e-36
16 0.0000000000000000000000000000000000000890 2.8480001e-36
17 0.0000000000000000000000000000000000000890 2.8480002e-36
18 0.0000000000000000000000000000000000000890 2.8480000e-36
19 0.0000000000000000000000000000000000000890 2.8479998e-36
20 0.0000000000000000000000000000000000000890 2.8480001e-36
1 0.0000000000000000000000000000000000000900 2.8799999e-36
2 0.0000000000000000000000000000000000000900 2.8800000e-36
3 0.0000000000000000000000000000000000000900 2.8800000e-36
4 0.0000000000000000000000000000000000000900 2.8800000e-36
5 0.0000000000000000000000000000000000000900 2.8800000e-36
6 0.0000000000000000000000000000000000000900 2.8800001e-36
7 0.0000000000000000000000000000000000000900 2.8800000e-36
8 0.0000000000000000000000000000000000000900 2.8800001e-36
9 0.0000000000000000000000000000000000000900 2.8800001e-36
10 0.0000000000000000000000000000000000000900 2.8800001e-36
11 0.0000000000000000000000000000000000000900 2.8800001e-36
12 0.0000000000000000000000000000000000000900 2.8800001e-36
13 0.0000000000000000000000000000000000000900 2.8800002e-36
14 0.0000000000000000000000000000000000000900 2.8800000e-36
15 0.0000000000000000000000000000000000000900 2.8800000e-36
16 0.0000000000000000000000000000000000000900 2.8800000e-36
17 0.0000000000000000000000000000000000000900 2.8799999e-36
18 0.0000000000000000000000000000000000000900 2.8799999e-36
19 0.0000000000000000000000000000000000000900 2.8800001e-36
20 0.0000000000000000000000000000000000000900 2.8799999e-36
1 0.0000000000000000000000000000000000000910 2.9120000e-36
2 0.0000000000000000000000000000000000000910 2.9120000e-36
3 0.0000000000000000000000000000000000000910 2.9120000e-36
4 0.0000000000000000000000000000000000000910 2.9120000e-36
5 0.0000000000000000000000000000000000000910 2.9119999e-36
6 0.0000000000000000000000000000000000000910 2.9120000e-36
7 0.0000000000000000000000000000000000000910 2.9120001e-36
8 0.0000000000000000000000000000000000000910 2.9120000e-36
9 0.0000000000000000000000000000000000000910 2.9119999e-36
10 0.0000000000000000000000000000000000000910 2.9120000e-36
11 0.0000000000000000000000000000000000000910 2.9119999e-36
12 0.0000000000000000000000000000000000000910 2.9119999e-36
13 0.0000000000000000000000000000000000000910 2.9119999e-36
14 0.0000000000000000000000000000000000000910 2.9120000e-36
15 0.0000000000000000000000000000000000000910 2.9120000e-36
16 0.0000000000000000000000000000000000000910 2.9120000e-36
17 0.0000000000000000000000000000000000000910 2.9120001e-36
18 0.0000000000000000000000000000000000000910 2.9120000e-36
19 0.0000000000000000000000000000000000000910 2.9120001e-36
20 0.0000000000000000000000000000000000000910 2.9119998e-36
1 0.0000000000000000000000000000000000000920 2.9440001e-36
2 0.0000000000000000000000000000000000000920 2.9439999e-36
3 0.0000000000000000000000000000000000000920 2.9440000e-36
4 0.0000000000000000000000000000000000000920 2.9440000e-36
5 0.0000000000000000000000000000000000000920 2.9440001e-36
6 0.0000000000000000000000000000000000000920 2.9439999e-36
7 0.0000000000000000000000000000000000000920 2.9440001e-36
8 0.0000000000000000000000000000000000000920 2.9440001e-36
9 0.0000000000000000000000000000000000000920 2.9440000e-36
10 0.0000000000000000000000000000000000000920 2.9440001e-36
11 0.0000000000000000000000000000000000000920 2.9440000e-36
12 0.0000000000000000000000000000000000000920 2.9440000e-36
13 0.0000000000000000000000000000000000000920 2.9440001e-36
14 0.0000000000000000000000000000000000000920 2.9439997e-36
15 0.0000000000000000000000000000000000000920 2.9439999e-36
16 0.0000000000000000000000000000000000000920 2.9440001e-36
17 0.0000000000000000000000000000000000000920 2.9439999e-36
18 0.0000000000000000000000000000000000000920 2.9440001e-36
19 0.0000000000000000000000000000000000000920 2.9440001e-36
20 0.0000000000000000000000000000000000000920 2.9440000e-36
1 0.0000000000000000000000000000000000000930 2.9760000e-36
2 0.0000000000000000000000000000000000000930 2.9760001e-36
3 0.0000000000000000000000000000000000000930 2.9759999e-36
4 0.0000000000000000000000000000000000000930 2.9760001e-36
5 0.0000000000000000000000000000000000000930 2.9760000e-36
6 0.0000000000000000000000000000000000000930 2.9760000e-36
7 0.0000000000000000000000000000000000000930 2.9760000e-36
8 0.0000000000000000000000000000000000000930 2.9760000e-36
9 0.0000000000000000000000000000000000000930 2.9760001e-36
10 0.0000000000000000000000000000000000000930 2.9759999e-36
11 0.0000000000000000000000000000000000000930 2.9759999e-36
12 0.0000000000000000000000000000000000000930 2.9759999e-36
13 0.0000000000000000000000000000000000000930 2.9760001e-36
14 0.0000000000000000000000000000000000000930 2.9760001e-36
15 0.0000000000000000000000000000000000000930 2.9760000e-36
16 0.0000000000000000000000000000000000000930 2.9760001e-36
17 0.0000000000000000000000000000000000000930 2.9759999e-36
18 0.0000000000000000000000000000000000000930 2.9760000e-36
19 0.0000000000000000000000000000000000000930 2.9760000e-36
20 0.0000000000000000000000000000000000000930 2.9760001e-36
1 0.0000000000000000000000000000000000000940 3.0080001e-36
2 0.0000000000000000000000000000000000000940 3.0079999e-36
3 0.0000000000000000000000000000000000000940 3.0079998e-36
4 0.0000000000000000000000000000000000000940 3.0080000e-36
5 0.0000000000000000000000000000000000000940 3.0080000e-36
6 0.0000000000000000000000000000000000000940 3.0080000e-36
7 0.0000000000000000000000000000000000000940 3.0080001e-36
8 0.0000000000000000000000000000000000000940 3.0079998e-36
9 0.0000000000000000000000000000000000000940 3.0080000e-36
10 0.0000000000000000000000000000000000000940 3.0080000e-36
11 0.0000000000000000000000000000000000000940 3.0079999e-36
12 0.0000000000000000000000000000000000000940 3.0079999e-36
13 0.0000000000000000000000000000000000000940 3.0080000e-36
14 0.0000000000000000000000000000000000000940 3.0079998e-36
15 0.0000000000000000000000000000000000000940 3.0079999e-36
16 0.0000000000000000000000000000000000000940 3.0079999e-36
17 0.0000000000000000000000000000000000000940 3.0080000e-36
18 0.0000000000000000000000000000000000000940 3.0080000e-36
19 0.0000000000000000000000000000000000000940 3.0079999e-36
20 0.0000000000000000000000000000000000000940 3.0079999e-36
1 0.0000000000000000000000000000000000000950 3.0400001e-36
2 0.0000000000000000000000000000000000000950 3.0400000e-36
3 0.0000000000000000000000000000000000000950 3.0400000e-36
4 0.0000000000000000000000000000000000000950 3.0400000e-36
5 0.0000000000000000000000000000000000000950 3.0400001e-36
6 0.0000000000000000000000000000000000000950 3.0400001e-36
7 0.0000000000000000000000000000000000000950 3.0399997e-36
8 0.0000000000000000000000000000000000000950 3.0399998e-36
9 0.0000000000000000000000000000000000000950 3.0400002e-36
10 0.0000000000000000000000000000000000000950 3.0399999e-36
11 0.0000000000000000000000000000000000000950 3.0399997e-36
12 0.0000000000000000000000000000000000000950 3.0399999e-36
13 0.0000000000000000000000000000000000000950 3.0399999e-36
14 0.0000000000000000000000000000000000000950 3.0399997e-36
15 0.0000000000000000000000000000000000000950 3.0399999e-36
16 0.0000000000000000000000000000000000000950 3.0400001e-36
17 0.0000000000000000000000000000000000000950 3.0400001e-36
18 0.0000000000000000000000000000000000000950 3.0400000e-36
19 0.0000000000000000000000000000000000000950 3.0399999e-36
20 0.0000000000000000000000000000000000000950 3.0400002e-36
1 0.0000000000000000000000000000000000000960 3.0720002e-36
2 0.0000000000000000000000000000000000000960 3.0720003e-36
3 0.0000000000000000000000000000000000000960 3.0720001e-36
4 0.0000000000000000000000000000000000000960 3.0720000e-36
5 0.0000000000000000000000000000000000000960 3.0720000e-36
6 0.0000000000000000000000000000000000000960 3.0720000e-36
7 0.0000000000000000000000000000000000000960 3.0720002e-36
8 0.0000000000000000000000000000000000000960 3.0719998e-36
9 0.0000000000000000000000000000000000000960 3.0719999e-36
10 0.0000000000000000000000000000000000000960 3.0719998e-36
11 0.0000000000000000000000000000000000000960 3.0720000e-36
12 0.0000000000000000000000000000000000000960 3.0720000e-36
13 0.0000000000000000000000000000000000000960 3.0720000e-36
14 0.0000000000000000000000000000000000000960 3.0719997e-36
15 0.0000000000000000000000000000000000000960 3.0719999e-36
16 0.0000000000000000000000000000000000000960 3.0719999e-36
17 0.0000000000000000000000000000000000000960 3.0720002e-36
18 0.0000000000000000000000000000000000000960 3.0720000e-36
19 0.0000000000000000000000000000000000000960 3.0719998e-36
20 0.0000000000000000000000000000000000000960 3.0720002e-36
1 0.0000000000000000000000000000000000000970 3.1039998e-36
2 0.0000000000000000000000000000000000000970 3.1039998e-36
3 0.0000000000000000000000000000000000000970 3.1040001e-36
4 0.0000000000000000000000000000000000000970 3.1040002e-36
5 0.0000000000000000000000000000000000000970 3.1039998e-36
6 0.0000000000000000000000000000000000000970 3.1040000e-36
7 0.0000000000000000000000000000000000000970 3.1039999e-36
8 0.0000000000000000000000000000000000000970 3.1039999e-36
9 0.0000000000000000000000000000000000000970 3.1040001e-36
10 0.0000000000000000000000000000000000000970 3.1040003e-36
11 0.0000000000000000000000000000000000000970 3.1040003e-36
12 0.0000000000000000000000000000000000000970 3.1040001e-36
13 0.0000000000000000000000000000000000000970 3.1039997e-36
14 0.0000000000000000000000000000000000000970 3.1039999e-36
15 0.0000000000000000000000000000000000000970 3.1040002e-36
16 0.0000000000000000000000000000000000000970 3.1040001e-36
17 0.0000000000000000000000000000000000000970 3.1040001e-36
18 0.0000000000000000000000000000000000000970 3.1039997e-36
19 0.0000000000000000000000000000000000000970 3.1040001e-36
20 0.0000000000000000000000000000000000000970 3.1039999e-36
1 0.0000000000000000000000000000000000000980 3.1359999e-36
2 0.0000000000000000000000000000000000000980 3.1360000e-36
3 0.0000000000000000000000000000000000000980 3.1359998e-36
4 0.0000000000000000000000000000000000000980 3.1360003e-36
5 0.0000000000000000000000000000000000000980 3.1359999e-36
6 0.0000000000000000000000000000000000000980 3.1359997e-36
7 0.0000000000000000000000000000000000000980 3.1360001e-36
8 0.0000000000000000000000000000000000000980 3.1359999e-36
9 0.0000000000000000000000000000000000000980 3.1360003e-36
10 0.0000000000000000000000000000000000000980 3.1359999e-36
11 0.0000000000000000000000000000000000000980 3.1360001e-36
12 0.0000000000000000000000000000000000000980 3.1359998e-36
13 0.0000000000000000000000000000000000000980 3.1360000e-36
14 0.0000000000000000000000000000000000000980 3.1360000e-36
15 0.0000000000000000000000000000000000000980 3.1359998e-36
16 0.0000000000000000000000000000000000000980 3.1359999e-36
17 0.0000000000000000000000000000000000000980 3.1360003e-36
18 0.0000000000000000000000000000000000000980 3.1360000e-36
19 0.0000000000000000000000000000000000000980 3.1360005e-36
20 0.0000000000000000000000000000000000000980 3.1360001e-36
1 0.0000000000000000000000000000000000000990 3.1679999e-36
2 0.0000000000000000000000000000000000000990 3.1680001e-36
3 0.0000000000000000000000000000000000000990 3.1679998e-36
4 0.0000000000000000000000000000000000000990 3.1679996e-36
5 0.0000000000000000000000000000000000000990 3.1680002e-36
6 0.0000000000000000000000000000000000000990 3.1680001e-36
7 0.0000000000000000000000000000000000000990 3.1680003e-36
8 0.0000000000000000000000000000000000000990 3.1680000e-36
9 0.0000000000000000000000000000000000000990 3.1679997e-36
10 0.0000000000000000000000000000000000000990 3.1680000e-36
11 0.0000000000000000000000000000000000000990 3.1679999e-36
12 0.0000000000000000000000000000000000000990 3.1679998e-36
13 0.0000000000000000000000000000000000000990 3.1680001e-36
14 0.0000000000000000000000000000000000000990 3.1679999e-36
15 0.0000000000000000000000000000000000000990 3.1679998e-36
16 0.0000000000000000000000000000000000000990 3.1680000e-36
17 0.0000000000000000000000000000000000000990 3.1680000e-36
18 0.0000000000000000000000000000000000000990 3.1680001e-36
19 0.0000000000000000000000000000000000000990 3.1679997e-36
20 0.0000000000000000000000000000000000000990 3.1680000e-36
1 0.0000000000000000000000000000000000001000 3.2000003e-36
2 0.0000000000000000000000000000000000001000 3.2000000e-36
3 0.0000000000000000000000000000000000001000 3.1999998e-36
4 0.0000000000000000000000000000000000001000 3.2000003e-36
5 0.0000000000000000000000000000000000001000 3.1999999e-36
6 0.0000000000000000000000000000000000001000 3.2000000e-36
7 0.0000000000000000000000000000000000001000 3.2000002e-36
8 0.0000000000000000000000000000000000001000 3.2000002e-36
9 0.0000000000000000000000000000000000001000 3.2000004e-36
10 0.0000000000000000000000000000000000001000 3.1999999e-36
11 0.0000000000000000000000000000000000001000 3.1999998e-36
12 0.0000000000000000000000000000000000001000 3.2000001e-36
13 0.0000000000000000000000000000000000001000 3.2000001e-36
14 0.0000000000000000000000000000000000001000 3.2000001e-36
15 0.0000000000000000000000000000000000001000 3.2000001e-36
16 0.0000000000000000000000000000000000001000 3.1999998e-36
17 0.0000000000000000000000000000000000001000 3.2000002e-36
18 0.0000000000000000000000000000000000001000 3.1999996e-36
19 0.0000000000000000000000000000000000001000 3.2000002e-36
20 0.0000000000000000000000000000000000001000 3.2000000e-36
